Unknown: UnknownID=0|RT=49.652                                       Compound in Library Factor = N/A
Hit 2  : <<Phosphonofluoridic acid, methyl-, nonyl ester>>;<<C10H22FO2P>>; MF: 345; RMF: 838; Prob: -1.00; CAS:211192-74-4; Mw: 224; Lib: <<mainlib>>; Id: 89681; RI: 0.
Hit 3  : <<N-(7,7-Dimethyl-2-oxobicyclo[2.2.1]hept-1-yl)methanesulfonamide  #>>;<<C10H17NO3S>>; MF: 227; RMF: 798; Prob: -1.00; CAS:0; Mw: 231; Lib: <<mainlib>>; Id: 109035; RI: 0.
Hit 4  : <<Octadecane-1,3-diol methaneboronate>>;<<C19H39BO2>>; MF: 228; RMF: 765; Prob: -1.00; CAS:66237-68-1; Mw: 310; Lib: <<mainlib>>; Id: 89985; RI: 0.
Hit 5  : <<3-Amino-5H,6H,8H-[1,2,4]triazolo[4,3-a]pyrimidin-7-one>>;<<C5H7N5O>>; MF: 464; RMF: 758; Prob: -1.00; CAS:0; Mw: 153; Lib: <<mainlib>>; Id: 22859; RI: 0.
Hit 6  : <<1-Isopropylbutyl methylphosphonofluoridate>>;<<C8H18FO2P>>; MF: 389; RMF: 746; Prob: -1.00; CAS:345260-70-0; Mw: 196; Lib: <<replib>>; Id: 19016; RI: 0.
Hit 7  : <<1,3-Dioxane, 4,6-bis(1-methylethyl)-, trans->>;<<C10H20O2>>; MF: 332; RMF: 746; Prob: -1.00; CAS:16731-94-5; Mw: 172; Lib: <<mainlib>>; Id: 90177; RI: 0.
Hit 8  : <<6-Methyl-2-heptyl methylphosphonofluoridate>>;<<C9H20FO2P>>; MF: 396; RMF: 742; Prob: -1.00; CAS:159395-76-3; Mw: 210; Lib: <<mainlib>>; Id: 89625; RI: 0.
Hit 9  : <<1-Isobutyl-3-methylbutyl methylphosphonofluoridate>>;<<C10H22FO2P>>; MF: 372; RMF: 742; Prob: -1.00; CAS:193090-16-3; Mw: 224; Lib: <<replib>>; Id: 18886; RI: 0.
Hit 10 : <<1-Methylnonyl methylphosphonofluoridate>>;<<C11H24FO2P>>; MF: 382; RMF: 734; Prob: -1.00; CAS:211192-71-1; Mw: 238; Lib: <<mainlib>>; Id: 89563; RI: 0.
Hit 11 : <<1-Ethylbutyl methylphosphonofluoridate>>;<<C7H16FO2P>>; MF: 324; RMF: 730; Prob: -1.00; CAS:959218-68-9; Mw: 182; Lib: <<mainlib>>; Id: 90195; RI: 0.
Hit 12 : <<2-Cyclohexene-1-carboxylic acid, 1,2-bis(2-ethyl-1-oxobutoxy)-, ethyl ester>>;<<C21H34O6>>; MF: 353; RMF: 723; Prob: -1.00; CAS:0; Mw: 382; Lib: <<mainlib>>; Id: 45327; RI: 2318.
Hit 13 : <<3,5,5-Trimethyl-1-hexyl methylphosphonofluoridate>>;<<C10H22FO2P>>; MF: 367; RMF: 719; Prob: -1.00; CAS:0; Mw: 224; Lib: <<replib>>; Id: 18885; RI: 0.
Hit 14 : <<trans-5,6-Epoxydecane>>;<<C10H20O>>; MF: 398; RMF: 718; Prob: -1.00; CAS:2165-61-9; Mw: 156; Lib: <<mainlib>>; Id: 28853; RI: 0.
Hit 15 : <<4-Decyl methylphosphonofluoridate>>;<<C11H24FO2P>>; MF: 417; RMF: 716; Prob: -1.00; CAS:0; Mw: 238; Lib: <<replib>>; Id: 18845; RI: 0.
Hit 16 : <<3,11-Dioxatricyclo[5.4.0.0(2,4)]undecane, 1,6,6,10-tetramethyl-, (1R,2R,4R,7R,10S)->>;<<C13H22O2>>; MF: 222; RMF: 705; Prob: -1.00; CAS:0; Mw: 210; Lib: <<mainlib>>; Id: 15404; RI: 0.
Hit 17 : <<2,4-Dimethyl-3-pentyl methylphosphonofluoridate>>;<<C8H18FO2P>>; MF: 374; RMF: 703; Prob: -1.00; CAS:113548-85-9; Mw: 196; Lib: <<mainlib>>; Id: 24451; RI: 1156.
Hit 18 : <<Oxirane, 2-methyl-2-(1-methylpropyl)->>;<<C7H14O>>; MF: 365; RMF: 700; Prob: -1.00; CAS:42328-43-8; Mw: 114; Lib: <<mainlib>>; Id: 2924; RI: 0.
Hit 19 : <<3-Methyl-3-pentyl methylphosphonofluoridate>>;<<C7H16FO2P>>; MF: 314; RMF: 699; Prob: -1.00; CAS:0; Mw: 182; Lib: <<mainlib>>; Id: 89357; RI: 0.
Hit 20 : <<ë-Dodecalactone>>;<<C12H22O2>>; MF: 417; RMF: 698; Prob: -1.00; CAS:713-95-1; Mw: 198; Lib: <<mainlib>>; Id: 89574; RI: 1720.
Hit 21 : <<10-Methyldodecan-5-olide>>;<<C13H24O2>>; MF: 439; RMF: 697; Prob: -1.00; CAS:0; Mw: 212; Lib: <<mainlib>>; Id: 89769; RI: 1804.
Hit 22 : <<2-Oxy-[(1-methyl-2-acetyl)vinyl]-2-oxo-4-methyl-1,3,2-dioxaphosphorinane>>;<<C9H15O5P>>; MF: 347; RMF: 696; Prob: -1.00; CAS:0; Mw: 234; Lib: <<mainlib>>; Id: 24438; RI: 0.
Hit 23 : <<Fumaric acid, di(2,2,2-trifluoroethyl) ester>>;<<C8H6F6O4>>; MF: 304; RMF: 695; Prob: -1.00; CAS:0; Mw: 280; Lib: <<mainlib>>; Id: 89878; RI: 0.
Hit 24 : <<3,7-Dimethyl-1-octyl methylphosphonofluoridate>>;<<C11H24FO2P>>; MF: 410; RMF: 693; Prob: -1.00; CAS:345260-82-4; Mw: 238; Lib: <<mainlib>>; Id: 89771; RI: 0.
Hit 25 : <<2-Nonyl methylphosphonofluoridate>>;<<C10H22FO2P>>; MF: 393; RMF: 690; Prob: -1.00; CAS:211192-72-2; Mw: 224; Lib: <<mainlib>>; Id: 89551; RI: 0.
Hit 26 : <<3-Methyl-3-heptyl methylphosphonofluoridate>>;<<C9H20FO2P>>; MF: 380; RMF: 685; Prob: -1.00; CAS:0; Mw: 210; Lib: <<mainlib>>; Id: 89571; RI: 0.
Hit 27 : <<2,6R-Diethyl-3,5S-dimethyl-3,4-dihydro-2H-pyran>>;<<C11H20O>>; MF: 423; RMF: 672; Prob: -1.00; CAS:83058-36-0; Mw: 168; Lib: <<mainlib>>; Id: 89430; RI: 0.
Hit 28 : <<2(3H)-Furanone, 5-hexyldihydro-4-methyl-, trans->>;<<C11H20O2>>; MF: 392; RMF: 671; Prob: -1.00; CAS:147254-33-9; Mw: 184; Lib: <<mainlib>>; Id: 89409; RI: 0.
Hit 29 : <<Fumaric acid, di(2-methylallyl) ester>>;<<C12H16O4>>; MF: 388; RMF: 669; Prob: -1.00; CAS:0; Mw: 224; Lib: <<mainlib>>; Id: 24362; RI: 0.
Hit 30 : <<1-Ethyl-2-methylpropyl methylphosphonofluoridate>>;<<C7H16FO2P>>; MF: 355; RMF: 669; Prob: -1.00; CAS:0; Mw: 182; Lib: <<mainlib>>; Id: 90196; RI: 0.
Hit 31 : <<Pyridine-2,4-diol, 3,5,6-trimethyl->>;<<C8H11NO2>>; MF: 396; RMF: 667; Prob: -1.00; CAS:109371-16-6; Mw: 153; Lib: <<mainlib>>; Id: 177609; RI: 0.
Hit 32 : <<4-Hydroxy-5,8-dimethyl-5-propyl-1,7-nonadiene>>;<<C14H26O>>; MF: 401; RMF: 665; Prob: -1.00; CAS:0; Mw: 210; Lib: <<mainlib>>; Id: 44977; RI: 0.
Hit 33 : <<2,6S-Diethyl-3,5S-dimethyl-3,4-dihydro-2H-pyran>>;<<C11H20O>>; MF: 432; RMF: 664; Prob: -1.00; CAS:77372-64-6; Mw: 168; Lib: <<mainlib>>; Id: 90290; RI: 0.
Hit 34 : <<5H-[1,2,4]Triazolo[4,3-a]azepin-3-ol, 6,7,8,9-tetrahydro->>;<<C7H11N3O>>; MF: 311; RMF: 663; Prob: -1.00; CAS:0; Mw: 153; Lib: <<mainlib>>; Id: 177459; RI: 0.
Hit 35 : <<Tetrahydrofuran-2-one, 3-[2-pentenyl]-4-methyl->>;<<C10H16O2>>; MF: 443; RMF: 660; Prob: -1.00; CAS:0; Mw: 168; Lib: <<mainlib>>; Id: 89391; RI: 0.
Hit 36 : <<6-Nonenal, 3,7-dimethyl->>;<<C11H20O>>; MF: 474; RMF: 659; Prob: -1.00; CAS:0; Mw: 168; Lib: <<mainlib>>; Id: 22814; RI: 0.
Hit 37 : <<1-Cyclohexene-1-methanol, à,2,6,6-tetramethyl->>;<<C11H20O>>; MF: 222; RMF: 659; Prob: -1.00; CAS:54345-61-8; Mw: 168; Lib: <<replib>>; Id: 2315; RI: 0.
Hit 38 : <<1-(tert-Butyl)-2-cyano-3-methyl-piperidine>>;<<C11H20N2>>; MF: 331; RMF: 650; Prob: -1.00; CAS:125943-33-1; Mw: 180; Lib: <<mainlib>>; Id: 191735; RI: 0.
Hit 39 : <<Hexanoic acid, 5-tridecyl ester>>;<<C19H38O2>>; MF: 410; RMF: 649; Prob: -1.00; CAS:0; Mw: 298; Lib: <<mainlib>>; Id: 89398; RI: 0.
Hit 40 : <<Isobutyl 3-hydroxy-2-methylenebutanoate>>;<<C9H16O3>>; MF: 295; RMF: 647; Prob: -1.00; CAS:80758-68-5; Mw: 172; Lib: <<replib>>; Id: 7968; RI: 1179.
Hit 41 : <<2-Propenoic acid, 1-methylundecyl ester>>;<<C15H28O2>>; MF: 388; RMF: 644; Prob: -1.00; CAS:51443-73-3; Mw: 240; Lib: <<mainlib>>; Id: 22127; RI: 0.
Hit 42 : <<4,8,12,16-Tetramethylheptadecan-4-olide>>;<<C21H40O2>>; MF: 460; RMF: 641; Prob: -1.00; CAS:96168-15-9; Mw: 324; Lib: <<mainlib>>; Id: 89431; RI: 2364.
Hit 43 : <<Hexanoic acid, 4-hexadecyl ester>>;<<C22H44O2>>; MF: 423; RMF: 639; Prob: -1.00; CAS:0; Mw: 340; Lib: <<mainlib>>; Id: 89403; RI: 0.
Hit 44 : <<2-Pentene, 5-butoxy-, (E)->>;<<C9H18O>>; MF: 315; RMF: 639; Prob: -1.00; CAS:54004-23-8; Mw: 142; Lib: <<replib>>; Id: 7199; RI: 0.
Hit 45 : <<2-Methyl-2-butyl methylphosphonofluoridate>>;<<C6H14FO2P>>; MF: 309; RMF: 639; Prob: -1.00; CAS:159395-77-4; Mw: 168; Lib: <<mainlib>>; Id: 89494; RI: 0.
Hit 46 : <<Silane, dimethyldi-2-propenyl->>;<<C8H16Si>>; MF: 357; RMF: 637; Prob: -1.00; CAS:1113-12-8; Mw: 140; Lib: <<mainlib>>; Id: 89722; RI: 0.
Hit 47 : <<Hexanoic acid, 2-tetradecyl ester>>;<<C20H40O2>>; MF: 409; RMF: 635; Prob: -1.00; CAS:55193-21-0; Mw: 312; Lib: <<mainlib>>; Id: 89413; RI: 0.
Hit 48 : <<Hexanoic acid, 2-tridecyl ester>>;<<C19H38O2>>; MF: 420; RMF: 634; Prob: -1.00; CAS:55193-20-9; Mw: 298; Lib: <<mainlib>>; Id: 89412; RI: 0.
Hit 49 : <<Tris(aziridinomethyl)hydrazine>>;<<C9H19N5>>; MF: 347; RMF: 634; Prob: -1.00; CAS:0; Mw: 197; Lib: <<mainlib>>; Id: 5270; RI: 0.
Hit 50 : <<2-Pentenoic acid, 2-methoxy-3-methyl-, methyl ester>>;<<C8H14O3>>; MF: 278; RMF: 634; Prob: -1.00; CAS:56009-35-9; Mw: 158; Lib: <<mainlib>>; Id: 13487; RI: 0.
Hit 51 : <<2H-Pyran-2-one, tetrahydro-6-nonyl->>;<<C14H26O2>>; MF: 459; RMF: 633; Prob: -1.00; CAS:2721-22-4; Mw: 226; Lib: <<mainlib>>; Id: 89775; RI: 1929.
Hit 52 : <<Propionic acid, 2,2-dichloro-, pentyl ester>>;<<C8H14Cl2O2>>; MF: 320; RMF: 632; Prob: -1.00; CAS:17640-08-3; Mw: 212; Lib: <<mainlib>>; Id: 9774; RI: 0.
Hit 53 : <<Fumaric acid, 2,4,4-trimethylpentyl 1,1,1-trifluoroprop-2-yl ester>>;<<C15H23F3O4>>; MF: 373; RMF: 631; Prob: -1.00; CAS:0; Mw: 324; Lib: <<mainlib>>; Id: 30215; RI: 1534.
Hit 54 : <<4-Methylpentyl 3-hydroxy-2-methylenebutanoate>>;<<C11H20O3>>; MF: 345; RMF: 630; Prob: -1.00; CAS:0; Mw: 200; Lib: <<mainlib>>; Id: 11023; RI: 1388.
Hit 55 : <<Tetrahydroedulan>>;<<C13H24O>>; MF: 338; RMF: 630; Prob: -1.00; CAS:100678-94-2; Mw: 196; Lib: <<mainlib>>; Id: 209771; RI: 0.
Hit 56 : <<7-Hydroxy-6-methyl-oct-3-enoic acid>>;<<C9H16O3>>; MF: 413; RMF: 628; Prob: -1.00; CAS:0; Mw: 172; Lib: <<mainlib>>; Id: 7610; RI: 0.
Hit 57 : <<Fumaric acid, 2,4,4-trimethylpentyl 2,2,3,3,4,4,5,5-octafluoropentyl ester>>;<<C17H22F8O4>>; MF: 377; RMF: 628; Prob: -1.00; CAS:0; Mw: 442; Lib: <<mainlib>>; Id: 30167; RI: 1716.
Hit 58 : <<N-2-Ethylhexanoylimidazole>>;<<C11H18N2O>>; MF: 338; RMF: 628; Prob: -1.00; CAS:62615-83-2; Mw: 194; Lib: <<mainlib>>; Id: 26933; RI: 0.
Hit 59 : <<Tetracosane>>;<<C24H50>>; MF: 328; RMF: 628; Prob: -1.00; CAS:646-31-1; Mw: 338; Lib: <<replib>>; Id: 7444; RI: 2400.
Hit 60 : <<Thiophene, 3-nitro-2-(2-thienylsulfonyl)->>;<<C8H5NO4S3>>; MF: 444; RMF: 627; Prob: -1.00; CAS:0; Mw: 275; Lib: <<mainlib>>; Id: 89331; RI: 0.
Hit 61 : <<Pentacosane  [M]+.  70eV>>;<<C25H52>>; MF: 359; RMF: 627; Prob: -1.00; CAS:0; Mw: 352; Lib: <<ikiam_npl_gcms_lib>>; Id: 17; RI: 2500.
Hit 62 : <<2,2-Bis(acrylamido)acetic acid>>;<<C8H10N2O4>>; MF: 390; RMF: 625; Prob: -1.00; CAS:4387-85-3; Mw: 198; Lib: <<mainlib>>; Id: 24432; RI: 0.
Hit 63 : <<Heptanoic acid, 3,5,5-triethyl->>;<<C13H26O2>>; MF: 349; RMF: 623; Prob: -1.00; CAS:0; Mw: 214; Lib: <<mainlib>>; Id: 27214; RI: 0.
Hit 64 : <<8-Azabicyclo[3.2.1]octane, 8-acetyl->>;<<C9H15NO>>; MF: 412; RMF: 622; Prob: -1.00; CAS:769-04-0; Mw: 153; Lib: <<mainlib>>; Id: 66085; RI: 0.
Hit 65 : <<Pseudopelletierine>>;<<C9H15NO>>; MF: 346; RMF: 622; Prob: -1.00; CAS:552-70-5; Mw: 153; Lib: <<mainlib>>; Id: 107917; RI: 0.
Hit 66 : <<Hexanoic acid, 5-tetradecyl ester>>;<<C20H40O2>>; MF: 407; RMF: 621; Prob: -1.00; CAS:0; Mw: 312; Lib: <<mainlib>>; Id: 89402; RI: 0.
Hit 67 : <<2-(Prop-2-enoyloxy)tridecane>>;<<C16H30O2>>; MF: 387; RMF: 620; Prob: -1.00; CAS:0; Mw: 254; Lib: <<mainlib>>; Id: 22102; RI: 0.
Hit 68 : <<Fumaric acid, 2,4,4-trimethylpentyl 2,2,3,3-tetrafluoropropyl ester>>;<<C15H22F4O4>>; MF: 367; RMF: 619; Prob: -1.00; CAS:0; Mw: 342; Lib: <<mainlib>>; Id: 30216; RI: 1620.
Hit 69 : <<7-Methyl-Z-tetradecen-1-ol acetate>>;<<C17H32O2>>; MF: 469; RMF: 618; Prob: -1.00; CAS:0; Mw: 268; Lib: <<mainlib>>; Id: 7818; RI: 0.
Hit 70 : <<[(1-methyl-2-piperidinocarbonyl)vinyloxy]-4-methyl-1,3,2-dioxaphosphorinane>>;<<C13H22NO4P>>; MF: 432; RMF: 616; Prob: -1.00; CAS:0; Mw: 287; Lib: <<mainlib>>; Id: 66395; RI: 0.
Unknown: UnknownID=19|RT=51.374                                      Compound in Library Factor = N/A
Hit 1  : <<4-Propionyloxypiperidine>>;<<C8H15NO2>>; MF: 286; RMF: 844; Prob: -1.00; CAS:0; Mw: 157; Lib: <<mainlib>>; Id: 63895; RI: 0.
Hit 2  : <<Acetic acid, mercapto-, cyclohexyl ester>>;<<C8H14O2S>>; MF: 234; RMF: 820; Prob: -1.00; CAS:16849-98-2; Mw: 174; Lib: <<mainlib>>; Id: 23850; RI: 0.
Hit 3  : <<1-Azabicyclo[3.1.0]hexane>>;<<C5H9N>>; MF: 280; RMF: 776; Prob: -1.00; CAS:285-76-7; Mw: 83; Lib: <<mainlib>>; Id: 23712; RI: 0.
Hit 4  : <<1,3,5-Triazine, 1,3,5-tricyclohexylhexahydro->>;<<C21H39N3>>; MF: 272; RMF: 761; Prob: -1.00; CAS:6281-14-7; Mw: 333; Lib: <<mainlib>>; Id: 63572; RI: 0.
Hit 5  : <<2-(1-Methylcyclopentyloxy)-tetrahydropyran>>;<<C11H20O2>>; MF: 274; RMF: 734; Prob: -1.00; CAS:122685-21-6; Mw: 184; Lib: <<mainlib>>; Id: 68423; RI: 0.
Hit 6  : <<Bicyclo[4.1.0]heptane, 7-pentyl->>;<<C12H22>>; MF: 226; RMF: 724; Prob: -1.00; CAS:41977-45-1; Mw: 166; Lib: <<mainlib>>; Id: 38045; RI: 0.
Hit 7  : <<2-Methyl-1,8-octanediol>>;<<C9H20O2>>; MF: 354; RMF: 723; Prob: -1.00; CAS:0; Mw: 160; Lib: <<mainlib>>; Id: 40127; RI: 0.
Hit 8  : <<Acetaldehyde 2E-hexenyl 3Z-hexenyl acetal>>;<<C14H26O2>>; MF: 282; RMF: 703; Prob: -1.00; CAS:0; Mw: 226; Lib: <<mainlib>>; Id: 64758; RI: 0.
Hit 9  : <<Diazene, 1-cyclohexyl-2-methoxy-, 1-oxide>>;<<C7H14N2O2>>; MF: 194; RMF: 700; Prob: -1.00; CAS:72553-41-4; Mw: 158; Lib: <<mainlib>>; Id: 23901; RI: 0.
Hit 10 : <<Cyclohexane, octadecyl->>;<<C24H48>>; MF: 237; RMF: 699; Prob: -1.00; CAS:4445-06-1; Mw: 336; Lib: <<replib>>; Id: 14618; RI: 2486.
Hit 11 : <<Glycine, N-(3-methyl-1-oxo-2-butenyl)-, methyl ester>>;<<C8H13NO3>>; MF: 269; RMF: 694; Prob: -1.00; CAS:56009-34-8; Mw: 171; Lib: <<mainlib>>; Id: 65532; RI: 0.
Hit 12 : <<Cyclododecane, (1-propenyloxy)->>;<<C15H28O>>; MF: 241; RMF: 693; Prob: -1.00; CAS:64340-97-2; Mw: 224; Lib: <<mainlib>>; Id: 193247; RI: 0.
Hit 13 : <<3,10-Dioxatricyclo[4.3.1.0(2,4)]dec-7-ene, (1à,2à,4à,6à)->>;<<C8H10O2>>; MF: 225; RMF: 691; Prob: -1.00; CAS:50267-08-8; Mw: 138; Lib: <<mainlib>>; Id: 63870; RI: 0.
Hit 14 : <<5-Hepten-1-ol, 2,6-dimethyl->>;<<C9H18O>>; MF: 326; RMF: 686; Prob: -1.00; CAS:4234-93-9; Mw: 142; Lib: <<mainlib>>; Id: 39553; RI: 0.
Hit 15 : <<2-Ethylthiolane, S,S-dioxide>>;<<C6H12O2S>>; MF: 224; RMF: 685; Prob: -1.00; CAS:10178-59-3; Mw: 148; Lib: <<mainlib>>; Id: 25698; RI: 0.
Hit 16 : <<Cyclohexane, hexyl->>;<<C12H24>>; MF: 296; RMF: 677; Prob: -1.00; CAS:4292-75-5; Mw: 168; Lib: <<replib>>; Id: 14817; RI: 1237.
Hit 17 : <<Diazene, 1-cyclohexyl-2-ethoxy-, 1-oxide>>;<<C8H16N2O2>>; MF: 205; RMF: 675; Prob: -1.00; CAS:108201-46-3; Mw: 172; Lib: <<mainlib>>; Id: 64832; RI: 0.
Hit 18 : <<1-Cyclohexylheptene>>;<<C13H24>>; MF: 354; RMF: 674; Prob: -1.00; CAS:114614-83-4; Mw: 180; Lib: <<mainlib>>; Id: 22263; RI: 0.
Hit 19 : <<6-Heptenoic acid, 3-oxo-, methyl ester>>;<<C8H12O3>>; MF: 137; RMF: 671; Prob: -1.00; CAS:30414-57-4; Mw: 156; Lib: <<mainlib>>; Id: 22817; RI: 0.
Hit 20 : <<3-Methylene-7,11-dimethyl-1-dodecene>>;<<C15H28>>; MF: 317; RMF: 670; Prob: -1.00; CAS:0; Mw: 208; Lib: <<mainlib>>; Id: 38769; RI: 0.
Hit 21 : <<n-Nonylcyclohexane>>;<<C15H30>>; MF: 303; RMF: 669; Prob: -1.00; CAS:2883-02-5; Mw: 210; Lib: <<replib>>; Id: 14903; RI: 1556.
Hit 22 : <<4-Pentenoic acid ethyl ester>>;<<C7H12O2>>; MF: 292; RMF: 668; Prob: -1.00; CAS:1968-40-7; Mw: 128; Lib: <<replib>>; Id: 6276; RI: 0.
Hit 23 : <<Heptylcyclohexane>>;<<C13H26>>; MF: 346; RMF: 666; Prob: -1.00; CAS:5617-41-4; Mw: 182; Lib: <<replib>>; Id: 14888; RI: 1345.
Hit 24 : <<1H-Imidazole, 2-propyl->>;<<C6H10N2>>; MF: 140; RMF: 665; Prob: -1.00; CAS:50995-95-4; Mw: 110; Lib: <<mainlib>>; Id: 63847; RI: 0.
Hit 25 : <<R(-)3,7-Dimethyl-1,6-octadiene>>;<<C10H18>>; MF: 293; RMF: 658; Prob: -1.00; CAS:10281-56-8; Mw: 138; Lib: <<mainlib>>; Id: 37698; RI: 943.
Hit 26 : <<m-Menth-1(7)-ene, (R)-(-)->>;<<C10H18>>; MF: 307; RMF: 654; Prob: -1.00; CAS:13837-71-3; Mw: 138; Lib: <<mainlib>>; Id: 64051; RI: 0.
Hit 27 : <<3-Hexene, 1,1'-[ethylidenebis(oxy)]bis-, (Z,Z)->>;<<C14H26O2>>; MF: 257; RMF: 648; Prob: -1.00; CAS:63449-64-9; Mw: 226; Lib: <<mainlib>>; Id: 65142; RI: 0.
Hit 28 : <<trans-2-Ethoxy-á-methyl-á-nitrostyrene>>;<<C11H13NO3>>; MF: 382; RMF: 645; Prob: -1.00; CAS:134040-21-4; Mw: 207; Lib: <<mainlib>>; Id: 143405; RI: 0.
Hit 29 : <<Cyclopentane, (2-methylpropyl)->>;<<C9H18>>; MF: 308; RMF: 645; Prob: -1.00; CAS:3788-32-7; Mw: 126; Lib: <<replib>>; Id: 10301; RI: 897.
Hit 30 : <<Heptadienyl angelate, 2E, 4E->>;<<C12H18O2>>; MF: 271; RMF: 645; Prob: -1.00; CAS:0; Mw: 194; Lib: <<mainlib>>; Id: 65027; RI: 0.
Hit 31 : <<2H-Inden-2-one, 1,4,5,7a-tetrahydro-6,7-bis(hydroxymethyl)->>;<<C11H14O3>>; MF: 143; RMF: 645; Prob: -1.00; CAS:55759-92-7; Mw: 194; Lib: <<mainlib>>; Id: 205193; RI: 0.
Hit 32 : <<Undecenyl angelate, 10->>;<<C16H28O2>>; MF: 316; RMF: 641; Prob: -1.00; CAS:0; Mw: 252; Lib: <<mainlib>>; Id: 90706; RI: 0.
Hit 33 : <<1-Silacyclo-3-pentene>>;<<C4H8Si>>; MF: 286; RMF: 641; Prob: -1.00; CAS:7049-25-4; Mw: 84; Lib: <<mainlib>>; Id: 67023; RI: 0.
Hit 34 : <<Hexanal 2E-hexenyl 3Z-hexenyl acetal>>;<<C18H34O2>>; MF: 259; RMF: 641; Prob: -1.00; CAS:0; Mw: 282; Lib: <<mainlib>>; Id: 64756; RI: 0.
Hit 35 : <<Cyclohexane, 1,1'-(1,2-ethanediyl)bis->>;<<C14H26>>; MF: 325; RMF: 640; Prob: -1.00; CAS:3321-50-4; Mw: 194; Lib: <<replib>>; Id: 14621; RI: 1496.
Hit 36 : <<trans,trans-1,7-Dimethylspiro[4.5]decane>>;<<C12H22>>; MF: 140; RMF: 640; Prob: -1.00; CAS:0; Mw: 166; Lib: <<mainlib>>; Id: 84822; RI: 0.
Hit 37 : <<5-Bromo-1-hexene>>;<<C6H11Br>>; MF: 284; RMF: 639; Prob: -1.00; CAS:4558-27-4; Mw: 162; Lib: <<mainlib>>; Id: 23132; RI: 0.
Hit 38 : <<Nonenyl angelate, 6Z->>;<<C14H24O2>>; MF: 315; RMF: 637; Prob: -1.00; CAS:0; Mw: 224; Lib: <<mainlib>>; Id: 23821; RI: 0.
Hit 39 : <<4-Methylthiane, S,S-dioxide>>;<<C6H12O2S>>; MF: 298; RMF: 637; Prob: -1.00; CAS:67512-92-9; Mw: 148; Lib: <<mainlib>>; Id: 22987; RI: 0.
Hit 40 : <<Cyclohexyl isovalerate>>;<<C11H20O2>>; MF: 231; RMF: 636; Prob: -1.00; CAS:7774-44-9; Mw: 184; Lib: <<replib>>; Id: 7866; RI: 0.
Hit 41 : <<2H-1,3-Benzoxazine, 6-bromo-3-cyclohexyl-3,4-dihydro->>;<<C14H18BrNO>>; MF: 270; RMF: 635; Prob: -1.00; CAS:6638-88-6; Mw: 295; Lib: <<mainlib>>; Id: 23720; RI: 0.
Hit 42 : <<Cyclohexanemethanol, 4-methyl-, trans->>;<<C8H16O>>; MF: 235; RMF: 632; Prob: -1.00; CAS:3937-49-3; Mw: 128; Lib: <<replib>>; Id: 6404; RI: 0.
Hit 43 : <<trans,cis-1,7-Dimethylspiro[4.5]decane>>;<<C12H22>>; MF: 130; RMF: 632; Prob: -1.00; CAS:0; Mw: 166; Lib: <<mainlib>>; Id: 84812; RI: 0.
Hit 44 : <<2-Butyl-1,2-azaborolidine>>;<<C7H16BN>>; MF: 261; RMF: 631; Prob: -1.00; CAS:5357-10-8; Mw: 125; Lib: <<mainlib>>; Id: 65332; RI: 0.
Hit 45 : <<m-Menth-6-ene, (R)-(+)->>;<<C10H18>>; MF: 288; RMF: 630; Prob: -1.00; CAS:13837-70-2; Mw: 138; Lib: <<mainlib>>; Id: 84889; RI: 947.
Hit 46 : <<Cyclohexane, ethyl->>;<<C8H16>>; MF: 264; RMF: 630; Prob: -1.00; CAS:1678-91-7; Mw: 112; Lib: <<replib>>; Id: 14807; RI: 836.
Hit 47 : <<acetic acid, 2,2,2-trifluoro-, [1,1'-bicyclohexyl]-4-yl ester>>;<<C14H21F3O2>>; MF: 299; RMF: 629; Prob: -1.00; CAS:0; Mw: 278; Lib: <<mainlib>>; Id: 23823; RI: 0.
Hit 48 : <<Heptadienyl tiglate, 2E, 4E->>;<<C12H18O2>>; MF: 278; RMF: 628; Prob: -1.00; CAS:0; Mw: 194; Lib: <<mainlib>>; Id: 64958; RI: 0.
Hit 49 : <<Binapacryl>>;<<C15H18N2O6>>; MF: 248; RMF: 628; Prob: -1.00; CAS:485-31-4; Mw: 322; Lib: <<replib>>; Id: 14742; RI: 2222.
Hit 50 : <<Benzaldehyde,(diphenylmethylidene)hydrazone>>;<<C20H16N2>>; MF: 283; RMF: 627; Prob: -1.00; CAS:0; Mw: 284; Lib: <<mainlib>>; Id: 278013; RI: 0.
Hit 51 : <<2,4-Dioxabicyclo[3.2.1]octane, 6,7-dimethyl-3-(4-nitrophenyl)->>;<<C14H17NO4>>; MF: 338; RMF: 626; Prob: -1.00; CAS:55821-20-0; Mw: 263; Lib: <<mainlib>>; Id: 40264; RI: 0.
Hit 52 : <<Succinic acid, 2-methylpent-3-yl cis-hex-3-en-1-yl ester>>;<<C16H28O4>>; MF: 263; RMF: 626; Prob: -1.00; CAS:0; Mw: 284; Lib: <<mainlib>>; Id: 65555; RI: 1846.
Hit 53 : <<Bicyclo[2.2.1]heptane-2,3-dione, 1,7,7-trimethyl-, 3-oxime>>;<<C10H15NO2>>; MF: 343; RMF: 625; Prob: -1.00; CAS:663-17-2; Mw: 181; Lib: <<replib>>; Id: 27051; RI: 0.
